Dates,Open,Rendement,MACD,CHOP,RSI,value
2018-08-14,10.293,-8.676770620810247,-0.7069797634807173,31.06022655046917,27.181899010483207,0.019000000000000003
2018-08-15,9.3999,1.1159693188225288,-0.8445211289880028,32.140249226765505,28.24875366195728,-0.0040000000000000036
2018-08-16,9.5048,2.873285077013733,-0.9200099922376204,31.61530749803444,31.184463855840107,-0.004680000000000004
2018-08-17,9.7779,11.23656408840343,-0.8816219507359317,33.10706492910171,41.15104358930412,0.01088
2018-08-18,10.8766,-9.156354007686232,-0.9212151153422284,37.99142134707586,36.0078481297773,0.01088
2018-08-19,9.8807,2.527148886212523,-0.9211480492650264,37.79243311116793,38.15772905117403,0.01032000000000001
2018-08-20,10.1304,-4.863578930743103,-0.95057188011544,39.05952765216067,35.6533012212459,0.01032000000000001
2018-08-21,9.6377,1.0573062037622956,-0.9546393045138348,43.53696997288253,36.56772490536489,
2018-08-22,9.7396,-2.352252659246776,-0.959000513888725,45.61251163642763,35.75862844778601,0.0426
2018-08-23,9.5105,2.491982545607488,-0.9379353586843316,45.09301770143763,37.43491400179112,0.019360000000000002
2018-08-24,9.7475,4.680174403693245,-0.8752360449691743,50.165758396047394,41.7249851010952,0.034999999999999996
2018-08-25,10.2037,-1.0192381195056617,-0.8239561149064727,51.816008348005546,41.0574447453873,
2018-08-26,10.0997,1.0742893353267855,-0.7656147894748759,51.82980399042484,42.17570521591912,0.020880000000000003
2018-08-27,10.2082,9.412041300131277,-0.6335625853491393,57.294938116163465,51.026460718370345,0.024100000000000003
2018-08-28,11.169,3.131882890142359,-0.4965580084976544,60.23240626744102,53.61939885394044,0.044566666666666664
2018-08-29,11.5188,-3.160919540229889,-0.4098842459074969,58.56979789840282,50.72702302724317,0.044566666666666664
2018-08-30,11.1547,-3.2703703371672983,-0.3691274889358293,59.261505362800506,47.39863896593633,
2018-08-31,10.7899,1.8517317120640573,-0.3170345598120878,56.69711271873352,49.19842900157537,0.03356666666666666
2018-09-01,10.9897,4.461450267068267,-0.2335117856038753,52.98384478644304,53.405669405783264,0.03523333333333333
2018-09-02,11.48,-0.993031358885024,-0.174315175775062,52.13020413133479,52.34265269925818,0.03523333333333333
2018-09-03,11.366,-0.3176139363012437,-0.1290606788915891,51.22366744367507,51.95347101709194,0.04043333333333333
2018-09-04,11.3299,0.9708823555371136,-0.0847711365601444,50.14787140709937,52.84703861625523,0.04656666666666668
2018-09-05,11.4399,-12.60587942202292,-0.1651976075288246,54.64658000983152,40.16367706647942,
2018-09-06,9.9978,2.7215987517253795,-0.2006086875481525,59.88421503739634,43.40427063027023,
2018-09-07,10.2699,-3.1344024771419337,-0.2538827965355352,59.83898045832332,40.828737078815074,
2018-09-08,9.948,-4.39284278246885,-0.3260493172898808,57.08462873794852,37.9256193856014,
2018-09-09,9.511,-0.1167069708758174,-0.3774783655471054,55.51404200663756,38.12412751127665,
2018-09-10,9.4999,0.0831587700923099,-0.4160147610128906,52.8205561034994,37.88628731197815,
2018-09-11,9.5078,-1.3483666042617604,-0.452570458189145,50.87965002849183,36.80721260734539,
2018-09-12,9.3796,-1.8284361806473624,-0.4888728367946413,48.10915084387855,35.548428657181645,
2018-09-13,9.2081,4.15938141418969,-0.4811909643436127,46.70200352109372,40.74933547984276,
2018-09-14,9.5911,3.0559581278476817,-0.4429092584145095,47.46589421165048,44.94301500202911,
2018-09-15,9.8842,1.8049007506930244,-0.3940605229044731,46.51172220568287,47.02511897774959,
2018-09-16,10.0626,-1.3366326794267802,-0.364061536132386,46.5280818233977,45.31911890936255,
2018-09-17,9.9281,-5.695953908602855,-0.3824616287042719,47.98012743788518,39.71994408392751,
2018-09-18,9.3626,1.7986456753465927,-0.3767800872301254,48.77738074260503,42.34182910413887,
2018-09-19,9.531,0.9379918161787796,-0.3616531805228113,67.84786139651737,43.416504615987535,
2018-09-20,9.6204,4.076753565340327,-0.3138591290516395,68.62301861345033,48.56450044904283,
2018-09-21,10.0126,4.629167249265922,-0.2376414633235821,63.17965692570999,53.59351863452997,
2018-09-22,10.4761,-2.125791086377578,-0.1902875489970874,58.903487126193866,51.28164888521924,
2018-09-23,10.2534,0.4544833908752368,-0.1510502936245128,57.40906422516569,51.27660479240612,
2018-09-24,10.3,-2.6262135922330114,-0.1370866286614021,57.21791656222841,48.309846360843366,
2018-09-25,10.0295,-1.791714442394939,-0.1392861888335606,58.25083380595331,46.030462181776144,
2018-09-26,9.8498,-1.2304818371946635,-0.1523851469302819,62.63492710174364,44.0566489876433,
2018-09-27,9.7286,3.405423185247627,-0.1331585739644438,62.989644197837904,49.08991918989967,
2018-09-28,10.0599,-0.9860933011262688,-0.1220658621083625,62.2336613390968,48.166986690865336,
2018-09-29,9.9607,0.3945505837943195,-0.1103326449891319,61.99539269789968,48.48083014063061,
2018-09-30,10.0,0.1720000000000077,-0.0994518322035364,61.00784248967923,48.56831752669245,
2018-10-01,10.0172,-0.3603801461486356,-0.0926733967480899,57.85146975576238,47.98170626320975,
2018-10-02,9.9811,3.195038622997476,-0.055195438522583,58.09361029686609,54.390738643667774,
2018-10-03,10.3,-0.144660194174765,-0.0297902525792341,61.13332827240212,53.34713547600266,
2018-10-04,10.2851,-0.1127845135195536,-0.0107749045885192,59.546818813788576,53.05353126006401,
2018-10-05,10.2735,3.783520708619263,0.0343519339178417,57.16591943946749,59.00767832497139,
2018-10-06,10.6622,-2.3794338879405776,0.0496364719623372,56.02927604114743,54.171120520317,
2018-10-07,10.4085,1.6976509583513502,0.0735142556499788,56.13030350596669,56.59833819300352,
2018-10-08,10.5852,0.0538487699807197,0.0918548069078113,54.55336202245838,56.69158189861656,
2018-10-09,10.5909,-1.695795447034708,0.0908343863046674,57.83148878050804,52.95766736908039,
2018-10-10,10.4113,-0.2266767838790551,0.0850191349910556,59.36823262719272,51.93530691751028,
2018-10-11,10.3877,-9.876103468525276,-0.000397590510639,52.129934114805295,36.64478118874767,
2018-10-12,9.3618,2.0113653357260346,-0.0517434855275684,52.29940879407427,40.33212656885599,
2018-10-13,9.5501,1.255484235767159,-0.0813387766602087,51.36502434798653,42.65054242226446,
2018-10-14,9.67,-0.8448810754912064,-0.1108981782409124,51.57933127888435,41.391776739981445,
2018-10-15,9.5883,10.03931875306363,-0.0549359067930783,53.52626686400172,56.23072435698053,
2018-10-16,10.5509,-2.716355950677193,-0.0334710399117437,51.53014275574347,52.03800935324915,
2018-10-17,10.2643,-0.2971464201163252,-0.0197265312165395,50.31022095003605,51.41811858344259,
2018-10-18,10.2338,-3.046766596963004,-0.0336061721964018,51.62619154406808,47.06990641003247,
2018-10-19,9.922,-0.0866760733723168,-0.0458445670131411,49.41952291180271,46.77073408281659,
2018-10-20,9.9134,0.0978473581213356,-0.0520069040688451,47.936155249610245,47.36950062912751,
2018-10-21,9.9231,-0.1088369561931221,-0.0566730438809326,46.82292204397687,47.28452329049182,
2018-10-22,9.9123,-0.3248489250728848,-0.0627063665954565,46.64245108380716,46.6519594793902,
2018-10-23,9.8801,0.4129512859181491,-0.0637990682482048,46.07374247641782,47.38399101254917,
2018-10-24,9.9209,-0.3961334153151327,-0.0676056115003724,45.561667744324986,46.51814976187004,
2018-10-25,9.8816,-0.7751781088082991,-0.0760477110682984,39.10396269941807,45.01735467725928,
2018-10-26,9.805,0.2519122896481494,-0.0798807211449545,42.546074849102695,45.59819554078303,
2018-10-27,9.8297,-1.0295329460716034,-0.0896714758073411,41.96488142127348,43.60360092301537,
2018-10-28,9.7285,-0.0801768001233446,-0.0973095716162504,40.8838903598333,43.34124707131597,
2018-10-29,9.7207,-2.76831915397041,-0.1241780561204564,37.8584064650708,37.88348304562746,
2018-10-30,9.4516,-0.0031740657666352,-0.1432473467591304,41.58360731226764,38.09966161590543,
2018-10-31,9.4513,0.34280998381176,-0.1542737443050015,40.63655398392823,39.02028771639743,
2018-11-01,9.4837,1.338085346436508,-0.1501061213645353,46.05630736612873,43.40964658809532,
2018-11-02,9.6106,0.5212993985807388,-0.1433034980195611,46.37615853195816,44.12578593962033,
2018-11-03,9.6607,-0.7525334603082706,-0.1405845937120204,47.48027061830252,42.77162066654374,
2018-11-04,9.588,2.2987067167292605,-0.1184967388418822,50.60678048121616,49.92901612558752,
2018-11-05,9.8084,-0.586232209126881,-0.106677516492434,50.59553443046432,47.54401647042215,
2018-11-06,9.7509,1.2398855490262506,-0.0844194076261484,54.43616064112861,51.81593629748384,
2018-11-07,9.8718,0.255272594663586,-0.0647423205357426,55.52313318464538,52.26940682024987,
2018-11-08,9.897,-2.1238759219965684,-0.0654199039203362,56.78020779272697,46.10688368152409,
2018-11-09,9.6868,-0.7597968369327228,-0.0709408606584585,57.63016233631424,44.19477304281581,
2018-11-10,9.6132,-0.2434153039570645,-0.0763964152463501,57.45022457838506,43.53760885566006,
2018-11-11,9.5898,-0.3253456797847725,-0.0820895544220885,58.73495240817572,42.72946122599023,
2018-11-12,9.5586,-0.7574330968970353,-0.0915894263754761,57.57662782141759,40.61084283747904,
2018-11-13,9.4862,-1.0457295861356468,-0.1053754864372393,58.64015219733402,38.09595816458408,
2018-11-14,9.387,-7.429423671034409,-0.1718132772384635,34.7678973031332,25.17678129851961,
2018-11-15,8.6896,-3.570935371018226,-0.2459829050486632,30.05937781577307,21.8038454053885,
2018-11-16,8.3793,-4.410869643048943,-0.3307496173780322,33.31870450311442,18.532114285185045,
2018-11-17,8.0097,-2.002571881593569,-0.4062044533354747,31.93121820518128,17.315296993893384,
2018-11-18,7.8493,2.981157555450793,-0.44204166722424,31.49110002349323,25.032454172760453,
2018-11-19,8.0833,-17.06357551989905,-0.5766669297612932,25.559089604846267,15.632085358864131,
2018-11-20,6.704,-11.367840095465384,-0.7365486376776467,21.08591554664296,12.80269643310541,
2018-11-21,5.9419,5.85166360928322,-0.8239505611143647,23.96319013931136,20.30931245478104,
2018-11-22,6.2896,-8.173810735181886,-0.9244717198056396,27.27966829344048,17.967183099936193,
2018-11-23,5.7755,-2.1296857414942467,-1.0013795026001642,27.050424638119303,17.51120671740101,
2018-11-24,5.6525,-8.022998673153472,-1.0875644662984305,25.719312606639203,15.670287374739845,
2018-11-25,5.199,1.5579919215233775,-1.1351718940814202,26.41264995600653,17.550743329754354,
2018-11-26,5.28,-4.109848484848495,-1.1774196293064805,27.823210959725102,16.60282043020551,
2018-11-27,5.063,-1.560339719533868,-1.2034117907585165,29.37979602990608,16.268961580929485,
2018-11-28,4.984,7.3394863563402915,-1.1808733213462013,32.985666302152,23.8928589100222,
2018-11-29,5.3498,0.7551684175109349,-1.147316704896709,34.44168866535637,24.511890498714266,0.019799999999999998
2018-11-30,5.3902,-5.1575080702014855,-1.129130561468794,36.41690824468539,22.780561475900143,0.07113636363636364
2018-12-01,5.1122,3.25691483118814,-1.0880624369999872,36.65069437917107,26.465287225529053,0.092
2018-12-02,5.2787,0.0833538560630534,-1.0435747333620329,37.01310392484042,26.456736511915167,
2018-12-03,5.2831,-2.909276750392757,-1.009766136684295,47.41621938061462,25.165589468859096,0.040733333333333344
2018-12-04,5.1294,15.062190509611254,-0.9099153428577608,56.978566455009485,40.19208552418946,0.03695999999999999
2018-12-05,5.902,2.827854964418842,-0.807698164300132,53.216437023800914,42.90983897215331,0.038782608695652185
2018-12-06,6.0689,-19.29839015307552,-0.811774184925345,55.81418865471797,32.129343457531746,0.05504
2018-12-07,4.8977,-7.879208608122186,-0.836532614931703,50.97635631058172,29.495373501767816,-0.014700000000000005
2018-12-08,4.5118,2.575468770778848,-0.8368164832850411,48.77594398812355,31.37889109150436,
2018-12-09,4.628,3.053154710458086,-0.81687687606005,47.21982864127335,33.50074152349383,0.07664285714285715
2018-12-10,4.7693,-2.92705428469588,-0.8032492421822361,46.45718355893474,32.35458691820703,-0.061700000000000005
2018-12-11,4.6297,5.700153357668974,-0.7619039536206182,46.77123272944342,36.78748391803588,0.10504999999999999
2018-12-12,4.8936,1.806441065881969,-0.7141114460168367,46.48208346381413,38.150193964236976,-0.012240000000000008
2018-12-13,4.982,-6.866720192693703,-0.695898952070662,46.15575641434768,34.85307379340442,-0.07057142857142856
2018-12-14,4.6399,-2.696178796956826,-0.6830566966761307,45.36475658157686,33.77825029464262,0.06666666666666668
2018-12-15,4.5148,0.7331443253300285,-0.6626582721171532,44.25922815866655,34.37283856399111,0.04731249999999999
2018-12-16,4.5479,1.5699553640141537,-0.634107275415766,44.10241584846028,35.59691270232287,0.008499999999999994
2018-12-17,4.6193,9.648648063559422,-0.5686943033515357,45.22395160607402,43.6733268724376,0.09166666666666665
2018-12-18,5.065,9.277393879565643,-0.4738061422943582,42.14730840517563,50.59513335599976,0.014739130434782609
2018-12-19,5.5349,-3.1111673200961194,-0.4074258891322468,49.03071248523265,48.29674594812049,0.11409090909090908
2018-12-20,5.3627,5.844071083595943,-0.325782945610567,50.80984274853889,52.6312250073599,0.1295
2018-12-21,5.6761,-3.514737231549824,-0.274059466263262,52.58980020390964,49.76320822956216,0.02296
2018-12-22,5.4766,6.63367782931015,-0.2014389685835977,54.59740635484964,54.60138105912772,-0.012571428571428574
2018-12-23,5.8399,2.035993767016558,-0.1327381345772114,47.844217669267984,56.0958275714259,0.0248
2018-12-24,5.9588,2.327649862388401,-0.0663196676539472,41.3709624705493,57.83753190951328,0.05675
2018-12-25,6.0975,-10.730627306273064,-0.06521095803995,43.531122263075005,48.22696534922005,-0.018000000000000006
2018-12-26,5.4432,2.994562022339805,-0.0514020150883576,42.95659036400106,50.32476198346278,0.04555555555555556
2018-12-27,5.6062,-7.570190146623387,-0.0738046721480687,43.65963955245499,44.894831619904586,0.027111111111111107
2018-12-28,5.1818,13.479871859199507,-0.0345155325549875,46.620895883479,53.78923001942656,-0.04533333333333334
2018-12-29,5.8803,-3.5763481455027826,-0.0209777105654778,49.11834885944761,50.99728041271253,-0.01213333333333333
2018-12-30,5.67,4.05643738977073,0.0085265968116639,51.78863464172242,53.73322703131973,0.141
2018-12-31,5.9,3.6254237288135553,0.0488718336819413,57.79229140992564,56.17989551284459,0.02275
2019-01-01,6.1139,-2.010173538984944,0.0703437789941867,61.40946365036098,54.464794676465935,0.0026153846153846097
2019-01-02,5.991,0.8930061759305716,0.0911512144497157,59.78406371380592,55.20061821891003,0.07813636363636363
2019-01-03,6.0445,-4.132682604020191,0.0862242625764162,58.24391515728745,51.42550061147266,0.0038823529411764687
2019-01-04,5.7947,3.004469601532437,0.0950464596833589,56.895682881974366,53.73181702525293,0.016400000000000005
2019-01-05,5.9688,-0.1038734754054376,0.100340814001524,55.00730655893828,53.62457215708319,0.06461904761904762
2019-01-06,5.9626,5.123603797001299,0.1277795153732892,55.59006473471754,57.77394429393324,0.021333333333333343
2019-01-07,6.2681,-1.119956605669977,0.142404372398194,56.442131649316615,56.565699098519694,0.06590000000000001
2019-01-08,6.1979,5.19208118878976,0.1771206635442235,45.13745089785512,60.63792045327446,0.024478260869565227
2019-01-09,6.5197,0.4816172523275557,0.2053568385042838,45.25816141114061,61.11997168450101,-0.004562499999999997
2019-01-10,6.5511,-10.793607180473504,0.1688039061965911,47.61458452061176,49.164196717049805,0.13366666666666666
2019-01-11,5.844,1.9028062970567985,0.1473837580216557,56.76292725331352,50.84457713550006,0.01336000000000001
2019-01-12,5.9552,-1.5499059645351931,0.1209368184769443,55.26758462395688,49.3113073363325,0.0576111111111111
2019-01-13,5.8629,-6.721929420593903,0.0676791100760807,51.25540123734233,43.765229087711816,-0.291
2019-01-14,5.4688,10.746416032767698,0.0722073543765304,52.49534365001239,52.45622239736584,-0.03385714285714285
2019-01-15,6.0565,-4.223561462891106,0.0552125901745856,52.84908391418402,49.03397849801103,0.06480000000000001
2019-01-16,5.8007,5.058010240143433,0.0636045830058309,53.7938878455561,52.79091437928077,0.03096
2019-01-17,6.0941,3.628099309167881,0.0882409923977665,54.29486829239888,55.7457007157804,0.010619047619047611
2019-01-18,6.3152,2.747339751710156,0.1193089371646918,55.05000094480233,57.68472293616839,0.0375
2019-01-19,6.4887,0.5147410112965666,0.1449387065728009,56.29246403406069,58.09476371178027,-0.0246
2019-01-20,6.5221,-1.766302264608021,0.1538664323874394,55.85899808055477,55.9984130109361,0.039153846153846136
2019-01-21,6.4069,0.9552201532722452,0.1648193066594521,55.46376439246495,57.00291749736058,-0.03644444444444445
2019-01-22,6.4681,0.153058858088156,0.17161806220978,53.00861742489399,57.02062659886328,0.0590909090909091
2019-01-23,6.478,0.2824945970978694,0.1768476506072192,56.74387438370175,57.38761533606584,0.002720000000000007
